Date,w_k,rolling_min,rolling_max,min_max_threshold,max_min_threshold
2019-02-13,1.0089592132494325,0.9913270577259897,1.0154627672617489,1.013049196308173,0.9937406286795656
2019-02-14,0.988973192505981,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-15,1.0089049092671762,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-18,0.9975443277238693,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-19,1.0009955423940626,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-20,1.0015100305337712,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-21,0.9975567865776199,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-22,0.9994102581078947,0.988973192505981,1.0154627672617489,1.012813809786172,0.9916221499815578
2019-02-25,1.0002269849628167,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-02-26,1.0022962112023823,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-02-27,1.0000277040087757,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-02-28,0.996613832455465,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-01,1.000547176985146,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-04,1.0008080309255676,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-05,0.9963947719320841,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-06,1.000723905838131,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-07,1.0032881632808275,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-08,0.9891715244547031,0.988973192505981,1.0089592132494325,1.0069606111750873,0.9909717945803261
2019-03-11,1.013405203711609,0.988973192505981,1.013405203711609,1.0109620025910462,0.9914163936265439
2019-03-12,0.9993449407495194,0.988973192505981,1.013405203711609,1.0109620025910462,0.9914163936265439
2019-03-13,1.0001185442789122,0.988973192505981,1.013405203711609,1.0109620025910462,0.9914163936265439
2019-03-14,1.0013547470342012,0.9891715244547031,1.013405203711609,1.0109818357859184,0.9915948923803937
2019-03-15,0.9941570011162202,0.9891715244547031,1.013405203711609,1.0109818357859184,0.9915948923803937
2019-03-18,1.0030151484003584,0.9891715244547031,1.013405203711609,1.0109818357859184,0.9915948923803937
2019-03-19,1.000443161252653,0.9891715244547031,1.013405203711609,1.0109818357859184,0.9915948923803937
2019-03-20,1.0001949962073708,0.9891715244547031,1.013405203711609,1.0109818357859184,0.9915948923803937
2019-03-21,1.00477979648935,0.9891715244547031,1.013405203711609,1.0109818357859184,0.9915948923803937
2019-03-22,0.9890070403861365,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-03-25,0.9976605845890569,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-03-26,1.008784638765318,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-03-27,0.9946250096824847,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-03-28,1.0015771416562318,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-03-29,1.0001163924010568,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-04-01,1.0013844356301353,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-04-02,0.9989356244446176,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-04-03,1.0014479115011095,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-04-04,1.0040152345403406,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-04-05,0.9943007561963665,0.9890070403861365,1.013405203711609,1.0109653873790618,0.9914468567186838
2019-04-08,1.0013161472879342,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-09,1.0038500523657037,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-10,0.9976559473528546,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-11,0.9999107574942506,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-12,0.9977597092922844,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-15,1.0053380131475693,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-16,0.9960700058572896,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-17,0.9982507928053093,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-18,1.0028387186993604,0.9890070403861365,1.008784638765318,1.0068068789273998,0.9909848002240547
2019-04-19,0.9935179116154178,0.9935179116154178,1.008784638765318,1.007257966050328,0.9950445843304079
2019-04-22,1.0062140844675798,0.9935179116154178,1.008784638765318,1.007257966050328,0.9950445843304079
2019-04-23,1.0005184938363583,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-04-24,0.9956465853278472,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-04-25,0.9967526077795655,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-04-26,1.0048511310747437,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-04-29,1.0027007169142792,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-04-30,1.0019252398140477,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-01,0.9996283816523628,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-02,0.9958968914916035,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-03,0.9989181441271912,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-06,1.0035405816995022,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-07,1.0003372220195177,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-08,0.9976071561551806,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-09,1.0016134728985489,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-10,1.0014705449606007,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-13,0.9991618102966848,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-14,0.998372895791934,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-15,0.9978488611624917,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-16,1.0027519737167643,0.9935179116154178,1.0062140844675798,1.0049444671823635,0.994787528900634
2019-05-17,0.9967486435490686,0.9956465853278472,1.0062140844675798,1.0051573345536065,0.9967033352418204
2019-05-20,1.0022754759014239,0.9956465853278472,1.0048511310747437,1.003930676500054,0.9965670399025368
2019-05-21,1.0010281709186488,0.9956465853278472,1.0048511310747437,1.003930676500054,0.9965670399025368
2019-05-23,0.9985386914739268,0.9958968914916035,1.0048511310747437,1.0039557071164296,0.9967923154499175
2019-05-24,1.0037817889051424,0.9958968914916035,1.0048511310747437,1.0039557071164296,0.9967923154499175
2019-05-27,0.9996367971693411,0.9958968914916035,1.0037817889051424,1.0029932991637884,0.9966853812329575
2019-05-28,0.9963559323051563,0.9958968914916035,1.0037817889051424,1.0029932991637884,0.9966853812329575
2019-05-29,0.9993427721145024,0.9958968914916035,1.0037817889051424,1.0029932991637884,0.9966853812329575
2019-05-30,0.9990800083123792,0.9958968914916035,1.0037817889051424,1.0029932991637884,0.9966853812329575
2019-05-31,1.0024354281169343,0.9963559323051563,1.0037817889051424,1.0030392032451438,0.9970985179651549
2019-06-03,1.0044140424139665,0.9963559323051563,1.0044140424139665,1.0036082314030854,0.9971617433160374
2019-06-04,1.0026016195797982,0.9963559323051563,1.0044140424139665,1.0036082314030854,0.9971617433160374
2019-06-05,0.9942570409649816,0.9942570409649816,1.0044140424139665,1.003398342269068,0.9952727411098801
2019-06-06,0.9970920615763825,0.9942570409649816,1.0044140424139665,1.003398342269068,0.9952727411098801
2019-06-07,1.006466504332205,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-10,0.9996442472072045,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-11,0.995963013754086,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-12,1.0011896311703206,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-13,0.9960024422496961,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-14,1.0016559455019243,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-17,0.9957168267837858,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-18,1.0063286603344932,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-19,0.9969771173251574,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-20,1.0059619110072904,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-21,1.0014813312355175,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-24,1.0027924745172756,0.9942570409649816,1.006466504332205,1.0052455579954827,0.9954779873017039
2019-06-25,0.9935293218830482,0.9935293218830482,1.006466504332205,1.0051727860872892,0.9948230401279639
2019-06-26,0.9959770798615892,0.9935293218830482,1.006466504332205,1.0051727860872892,0.9948230401279639
2019-06-27,1.003089564251485,0.9935293218830482,1.006466504332205,1.0051727860872892,0.9948230401279639
2019-06-28,0.9994201994085803,0.9935293218830482,1.006466504332205,1.0051727860872892,0.9948230401279639
2019-07-01,0.9994545179828411,0.9935293218830482,1.006466504332205,1.0051727860872892,0.9948230401279639
2019-07-02,0.9938825972060479,0.9935293218830482,1.006466504332205,1.0051727860872892,0.9948230401279639
2019-07-03,1.0073647980528926,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-04,0.99905198037169,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-05,1.0002599190593644,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-08,0.9950149606559096,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-09,1.004188115764613,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-10,1.0003148568884743,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-11,1.0052133246652861,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-12,0.9949341857742118,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-15,1.002322388863481,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-16,0.9973451988890225,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-17,0.9965139497050136,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-18,1.0059709885455,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-19,1.0012863582878675,0.9935293218830482,1.0073647980528926,1.0059812504359082,0.9949128695000327
2019-07-22,0.9933441868171785,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-23,1.0027603559477745,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-24,0.9961873760806126,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-25,1.0041245614459204,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-26,1.0011263003378126,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-29,0.9984083477806551,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-30,1.0022412536571703,0.9933441868171785,1.0073647980528926,1.0059627369293211,0.99474624794075
2019-07-31,1.0003579299318823,0.9933441868171785,1.0059709885455,1.0047083083726678,0.9946068669900107
2019-08-01,0.990945256221762,0.990945256221762,1.0059709885455,1.0044684153131263,0.9924478294541358
2019-08-02,1.0084357673476738,0.990945256221762,1.0084357673476738,1.0066867162350825,0.9926943073343532
2019-08-05,1.00198870697347,0.990945256221762,1.0084357673476738,1.0066867162350825,0.9926943073343532
2019-08-06,1.0095642995878316,0.990945256221762,1.0095642995878316,1.0077023952512245,0.9928071605583689
2019-08-07,0.9846925654203513,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-08,1.0030471664128942,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-09,0.9987023591421262,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-12,1.0034432821569292,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-13,0.9989716798417297,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-14,0.9954516451400763,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-15,1.000659823208414,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-16,1.0003536148295973,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-19,1.0008946658740359,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-20,1.0008122590634831,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-21,1.002287010106481,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-22,0.9980498167822694,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-23,1.000022508679575,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-26,1.0059397210582102,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-27,0.991189475954527,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-28,1.0023081698935232,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-29,1.000855065850017,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-08-30,0.9982193045796598,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-09-02,0.9958056471661334,0.9846925654203513,1.0095642995878316,1.0070771261710836,0.9871797388370993
2019-09-03,1.004252380017068,0.9846925654203513,1.0059397210582102,1.0038150054944244,0.9868172809841372
2019-09-04,1.0026712906483684,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-05,1.0049549910845545,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-06,0.9946444631044516,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-09,0.9984570627457091,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-10,1.003946357938809,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-11,0.9976635747017655,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-12,0.9964867728279844,0.991189475954527,1.0059397210582102,1.0044646965478419,0.9926645004648953
2019-09-13,1.0074313977584632,0.991189475954527,1.0074313977584632,1.0058072055780696,0.9928136681349207
2019-09-16,0.9982099192054219,0.991189475954527,1.0074313977584632,1.0058072055780696,0.9928136681349207
2019-09-17,0.990760169142806,0.990760169142806,1.0074313977584632,1.0057642748968976,0.9924272920043717
2019-09-18,1.013327857752651,0.990760169142806,1.013327857752651,1.0110710888916665,0.9930169380037904
2019-09-19,0.9899118851539468,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-20,1.005473306867944,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-23,0.9957931404040422,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-24,1.0003697987961933,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-25,1.0044120358525765,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-26,0.9921075039000586,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-27,1.0030701403708302,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-09-30,1.0045926806434275,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-01,0.9942483130189593,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-02,1.0071999109632832,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-03,0.9993963874737892,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-04,0.9984375712968414,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-07,0.9999570964794248,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-08,0.9976639444233806,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-09,1.0002210648679029,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-10,1.0036270916785455,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-11,0.9995879328815237,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-14,0.9996096481251224,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-15,0.9981897529754639,0.9899118851539468,1.013327857752651,1.0109862604927806,0.9922534824138172
2019-10-16,1.0006092256156522,0.9899118851539468,1.0071999109632832,1.0054711083823495,0.9916406877348805
2019-10-17,1.0031232325631325,0.9921075039000586,1.0071999109632832,1.0056906702569608,0.993616744606381
2019-10-18,1.0010704551931453,0.9921075039000586,1.0071999109632832,1.0056906702569608,0.993616744606381
2019-10-21,0.997858032450294,0.9921075039000586,1.0071999109632832,1.0056906702569608,0.993616744606381
2019-10-22,0.9970848322576816,0.9921075039000586,1.0071999109632832,1.0056906702569608,0.993616744606381
2019-10-23,0.9983417306883275,0.9921075039000586,1.0071999109632832,1.0056906702569608,0.993616744606381
2019-10-24,1.0022973884732482,0.9942483130189593,1.0071999109632832,1.0059047511688508,0.9955434728133917
2019-10-25,0.9971686777469707,0.9942483130189593,1.0071999109632832,1.0059047511688508,0.9955434728133917
2019-10-28,1.0007822821803953,0.9942483130189593,1.0071999109632832,1.0059047511688508,0.9955434728133917
2019-10-29,1.0031221455907866,0.9970848322576816,1.0071999109632832,1.006188403092723,0.9980963401282418
2019-10-30,1.0000684562755877,0.9970848322576816,1.0036270916785455,1.0029728657364592,0.997739058199768
2019-10-31,1.002154713989436,0.9970848322576816,1.0036270916785455,1.0029728657364592,0.997739058199768
2019-11-01,0.9966767571298797,0.9966767571298797,1.0036270916785455,1.002932058223679,0.9973717905847462
2019-11-04,1.0006142731533976,0.9966767571298797,1.0036270916785455,1.002932058223679,0.9973717905847462
2019-11-05,0.9957496417225479,0.9957496417225479,1.0036270916785455,1.0028393466829457,0.9965373867181476
2019-11-06,0.9985165147954473,0.9957496417225479,1.0036270916785455,1.0028393466829457,0.9965373867181476
2019-11-07,1.0045628285802322,0.9957496417225479,1.0045628285802322,1.0036815098944638,0.9966309604083163
2019-11-08,0.9957619655388246,0.9957496417225479,1.0045628285802322,1.0036815098944638,0.9966309604083163
2019-11-11,1.0048511071518227,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-12,1.0009313223159042,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-13,0.996730856093465,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-14,1.0021739374496323,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-15,1.0005841313051203,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-18,1.0024767606355747,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-19,0.9984264823233354,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-20,0.9991305071546293,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-21,0.9992071357820705,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-22,0.9989298978520803,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-25,0.9972568749309544,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-26,1.00318753349162,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-27,1.0014774533922626,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-28,0.9976565964055606,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-11-29,1.0022380150759576,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-12-02,1.0000333612239234,0.9957496417225479,1.0048511071518227,1.0039409606088951,0.9966597882654753
2019-12-03,1.004786605617824,0.9957619655388246,1.0048511071518227,1.0039421929905228,0.9966708797001244
2019-12-04,0.9951298937106835,0.9951298937106835,1.0048511071518227,1.0038789858077088,0.9961020150547975
2019-12-05,0.9992466943726036,0.9951298937106835,1.0048511071518227,1.0038789858077088,0.9961020150547975
2019-12-06,1.0022210902509479,0.9951298937106835,1.0048511071518227,1.0038789858077088,0.9961020150547975
2019-12-09,0.993800045721889,0.993800045721889,1.004786605617824,1.0036879496282305,0.9948987017114824
2019-12-10,1.0047634135046124,0.993800045721889,1.004786605617824,1.0036879496282305,0.9948987017114824
2019-12-11,1.001954877520834,0.993800045721889,1.004786605617824,1.0036879496282305,0.9948987017114824
2019-12-12,1.001374868715397,0.993800045721889,1.004786605617824,1.0036879496282305,0.9948987017114824
2019-12-13,1.0006191740371078,0.993800045721889,1.004786605617824,1.0036879496282305,0.9948987017114824
2019-12-16,0.9900304081781265,0.9900304081781265,1.004786605617824,1.0033109858738543,0.9915060279220962
2019-12-17,1.0066681271472706,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-18,1.0001685248217937,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-19,0.9955329760530158,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-20,1.004093508423527,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-23,0.9949593304030642,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-24,1.0054311925334036,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-25,0.9984046022087778,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-26,1.0008101036035526,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-27,1.0000333851463823,0.9900304081781265,1.0066681271472706,1.0050043552503563,0.991694180075041
2019-12-30,1.0067992105387167,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2019-12-31,0.9945147566978211,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-01,0.999866370444357,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-02,0.9983487222756547,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-03,0.9955985050428086,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-06,1.003568866776867,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-07,1.0040801361491347,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-08,0.9929316211801512,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-09,1.0001405229487046,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-10,1.003547186160743,0.9900304081781265,1.0067992105387167,1.0051223303026577,0.9917072884141855
2020-01-13,1.0006892076083334,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-14,1.0012141120404716,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-15,0.9978546890009288,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-16,1.00251094856176,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-17,0.9966379089042317,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-20,0.9972513548415526,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-21,1.0042664368412593,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-22,0.9987695489923304,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-23,1.0019984619404048,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-24,0.9953134354395421,0.9929316211801512,1.0067992105387167,1.0054124516028602,0.9943183801160078
2020-01-27,1.0010172325390652,0.9929316211801512,1.0042664368412593,1.0031329552751485,0.994065102746262
2020-01-28,1.0022002240803347,0.9929316211801512,1.0042664368412593,1.0031329552751485,0.994065102746262
2020-01-29,1.000760725649416,0.9929316211801512,1.0042664368412593,1.0031329552751485,0.994065102746262
2020-01-30,0.9992289118117126,0.9929316211801512,1.0042664368412593,1.0031329552751485,0.994065102746262
2020-01-31,1.0016326524294914,0.9929316211801512,1.0042664368412593,1.0031329552751485,0.994065102746262
2020-02-03,1.004381733286939,0.9929316211801512,1.004381733286939,1.0032367220762601,0.99407663239083
2020-02-04,0.9921199265250857,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-05,1.0010111929151426,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-06,0.9973394765913716,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-07,1.002322977542427,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-10,0.9986893002925417,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-11,0.9997910193174666,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-12,1.003832540892595,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-13,0.9954759063870694,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-14,1.0012306314002786,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-17,1.0023711302523421,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-18,1.0002386506354115,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-19,0.9960272371833171,0.9921199265250857,1.004381733286939,1.0031555526107536,0.993346107201271
2020-02-20,1.0055077199488451,0.9921199265250857,1.0055077199488451,1.004168940606469,0.9934587058674617
2020-02-21,0.9965991145427782,0.9921199265250857,1.0055077199488451,1.004168940606469,0.9934587058674617
2020-02-24,1.0067906356174912,0.9921199265250857,1.0067906356174912,1.0053235647082506,0.9935869974343263
2020-02-25,0.9962218018419964,0.9921199265250857,1.0067906356174912,1.0053235647082506,0.9935869974343263
2020-02-26,1.0020847524584908,0.9921199265250857,1.0067906356174912,1.0053235647082506,0.9935869974343263
2020-02-27,0.9973432756235139,0.9921199265250857,1.0067906356174912,1.0053235647082506,0.9935869974343263
2020-02-28,1.0098656398196915,0.9921199265250857,1.0098656398196915,1.008091068490231,0.9938944978545463
2020-03-02,0.9947442230761656,0.9921199265250857,1.0098656398196915,1.008091068490231,0.9938944978545463
